70 11 2 90 92 10 73 14 31 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 96 98 58 97 0 20 74 29 36 51 95 43 49 53 27 84 72 7 52 9 37 56 59 86 50 63 1 77 47 40 35 83 79 55 87 91 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 81 41 30 18 15 21 22 61 68 80 32 12 62 16 6 57 24 
70 11 33 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 2 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 83 46 59 86 50 63 1 43 47 40 35 37 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 91 21 22 61 68 80 32 12 62 16 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 81 1 77 47 40 35 46 79 55 87 91 16 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 33 63 41 30 18 15 21 22 61 68 80 32 12 62 5 6 57 24 
70 11 2 90 92 10 73 93 31 66 99 95 43 76 44 17 23 71 37 19 54 42 45 89 96 98 58 97 0 20 74 29 36 51 13 82 49 53 27 84 72 7 52 9 83 56 59 86 50 81 1 77 47 40 35 46 79 55 87 91 5 14 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 33 63 41 30 18 15 21 22 61 68 80 32 12 62 16 6 57 24 
70 11 33 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 2 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 83 46 59 86 50 63 1 43 47 40 35 37 79 55 87 91 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 15 21 22 61 68 80 32 12 62 16 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 63 1 77 47 40 35 46 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 81 41 30 16 15 21 22 61 68 80 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 33 81 41 30 18 91 21 37 61 68 80 32 12 62 16 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 37 46 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 81 41 30 16 15 21 22 61 68 80 32 12 70 34 6 57 24 
70 11 33 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 2 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 83 46 59 86 50 63 1 43 47 40 35 37 79 55 87 91 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 15 21 22 61 68 80 32 12 62 16 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 83 46 59 86 50 63 1 43 47 40 35 37 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 91 21 22 61 68 80 32 12 62 16 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 49 41 30 16 37 21 78 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 37 56 59 86 50 63 1 43 47 40 35 83 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 91 21 22 61 68 80 32 12 62 16 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 81 1 77 47 40 35 46 79 55 87 91 16 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 33 63 41 30 18 15 21 22 61 68 80 32 12 62 5 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 37 46 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 15 21 22 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 33 81 41 30 18 91 21 37 61 68 80 32 12 62 16 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 81 1 77 47 40 35 37 79 55 87 91 16 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 63 41 30 18 15 21 22 61 68 80 32 12 62 5 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 56 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 33 81 41 30 16 15 21 22 80 68 67 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 37 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 83 21 78 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 83 56 59 86 50 63 1 43 47 40 35 37 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 91 21 22 61 68 80 32 12 62 16 6 57 24 
70 11 2 90 92 10 73 14 31 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 96 98 58 97 0 20 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 63 1 77 47 40 35 37 79 55 87 91 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 81 41 30 18 15 21 22 61 68 80 32 12 62 16 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 37 21 78 80 68 67 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 56 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 81 41 30 16 15 21 22 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 15 21 37 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 92 10 73 14 31 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 96 98 58 97 0 20 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 63 1 77 47 40 35 37 79 55 87 91 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 81 41 30 18 15 21 22 61 68 80 32 12 62 16 6 57 24 
85 11 2 97 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 90 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 56 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 33 81 41 30 16 15 21 22 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 83 46 59 86 50 63 1 43 47 40 35 37 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 91 21 22 61 68 80 32 12 62 16 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 81 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 33 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 2 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
70 11 2 90 92 10 73 14 31 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 96 98 58 97 0 20 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 63 1 77 47 40 35 37 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 81 41 30 18 91 21 22 61 68 80 32 12 62 16 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 37 21 78 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 92 10 73 93 31 66 99 95 43 76 44 17 23 71 37 19 54 42 45 89 96 98 58 97 0 20 74 29 36 51 13 82 49 53 27 84 72 7 52 9 83 56 59 86 50 81 1 77 47 40 35 46 79 55 87 91 5 14 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 33 63 41 30 16 15 21 22 61 68 80 32 12 62 18 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 63 1 77 47 40 35 46 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 15 21 22 80 68 67 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 37 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 33 49 41 30 16 83 21 78 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 37 56 59 86 50 63 1 43 47 40 35 83 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 60 8 26 67 38 4 94 75 28 45 49 41 30 18 91 21 22 61 68 80 32 12 62 16 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 56 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 81 41 30 16 15 21 22 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 37 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 33 49 41 30 16 83 21 78 80 68 67 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 46 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 37 56 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 49 41 30 16 15 21 22 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 33 49 41 30 16 37 21 78 80 68 67 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 81 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 37 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 83 56 59 86 50 63 1 77 47 40 35 46 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 15 21 22 80 68 67 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 81 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 33 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 2 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 77 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 37 21 78 80 68 67 32 12 70 34 6 57 24 
85 11 33 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 2 81 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 45 81 41 30 16 37 21 78 80 68 67 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 6 8 26 61 38 4 94 75 28 33 81 41 30 18 37 21 91 80 68 67 32 12 62 16 60 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 15 65 3 88 25 69 87 93 18 91 8 26 61 38 4 94 75 28 33 49 41 30 16 37 21 78 80 68 67 32 12 70 34 6 57 24 
85 11 2 97 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 90 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 45 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 2 81 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
70 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 87 15 5 93 48 64 78 65 3 88 25 69 39 85 34 6 8 26 61 38 4 94 75 28 33 81 41 30 18 37 21 91 80 68 67 32 12 62 16 60 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 77 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 77 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 43 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 33 81 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 2 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 33 89 20 98 58 97 0 96 74 29 36 51 95 43 81 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 45 49 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
85 11 33 90 31 10 14 73 92 66 99 13 82 76 44 17 23 71 56 19 54 42 45 89 20 98 58 97 0 96 74 29 36 51 95 43 49 53 27 84 72 7 52 9 46 22 59 86 50 63 1 77 47 40 35 83 79 55 39 60 5 62 48 64 78 65 3 88 25 69 87 93 18 91 8 26 67 38 4 94 75 28 2 81 41 30 16 15 21 37 61 68 80 32 12 70 34 6 57 24 
