90 31 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 43 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 10 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 15 21 69 65 18 35 59 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 76 22 20 97 
9 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 55 74 61 19 26 93 96 90 85 99 59 34 8 70 45 28 2 38 4 30 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 41 63 53 12 81 32 50 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 8 59 34 99 70 45 28 2 38 4 44 91 43 95 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 12 82 42 6 56 33 54 86 50 16 30 62 41 63 53 88 81 32 14 5 83 20 97 
97 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 90 85 99 59 34 8 70 45 28 2 38 4 44 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 6 56 33 54 86 50 16 30 62 41 63 53 12 81 32 14 5 83 20 9 
90 10 60 36 29 67 9 71 22 87 15 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 5 37 78 64 21 69 65 18 35 76 57 94 75 39 84 72 51 49 13 47 77 95 82 42 54 6 33 56 86 14 16 44 62 30 53 63 12 81 32 50 59 83 20 97 
90 10 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 57 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 64 21 69 65 18 35 76 80 94 75 39 84 72 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 97 
97 67 39 68 29 36 24 71 37 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 73 98 89 48 17 23 1 40 11 27 10 52 80 22 21 64 78 69 65 18 35 76 57 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 90 
90 10 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 57 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 78 59 22 21 64 52 69 65 18 35 76 80 94 75 39 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 31 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 43 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 10 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 64 21 69 65 18 35 59 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 76 22 20 90 
97 67 39 68 29 80 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 36 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 9 
90 10 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 57 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 21 64 78 69 65 18 35 76 80 94 75 39 84 72 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 97 
97 67 39 68 29 80 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 10 27 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 96 93 52 0 37 21 64 78 69 65 18 35 76 36 94 75 60 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 9 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 44 91 43 95 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 82 13 47 77 12 49 42 6 56 33 54 86 50 16 30 62 41 63 53 88 81 32 14 5 83 20 97 
9 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 55 74 61 19 26 93 96 90 85 99 59 34 8 70 45 28 2 38 4 44 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 12 82 42 6 56 33 54 86 50 16 30 62 41 63 53 95 81 32 14 5 83 20 97 
97 67 39 68 29 80 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 10 27 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 96 93 52 0 37 21 64 78 69 65 18 35 76 36 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 9 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 44 91 43 95 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 7 84 72 51 82 13 47 77 12 49 42 6 56 33 54 86 50 16 30 62 41 63 53 88 81 32 14 5 83 20 97 
9 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 7 84 72 51 49 13 47 77 95 82 42 54 6 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 9 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 54 6 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 67 39 68 29 80 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 36 94 75 60 84 72 51 49 13 47 77 95 82 42 6 56 33 54 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 10 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 64 21 69 65 18 35 59 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 76 22 20 97 
90 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 57 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 59 22 21 15 78 69 65 18 35 76 80 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 44 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 50 16 30 62 41 63 53 12 81 32 14 5 83 20 90 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 44 91 43 95 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 82 13 47 77 12 49 42 6 56 33 54 86 50 16 30 62 41 63 53 88 81 32 14 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 54 6 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 10 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 21 64 78 69 65 18 35 76 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 97 
97 10 60 36 29 67 9 71 83 87 15 3 7 92 66 5 74 43 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 31 58 73 98 89 48 17 23 1 40 11 96 93 52 25 37 78 64 21 69 65 18 35 76 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 90 
90 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 60 84 72 51 82 13 47 77 95 49 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 15 21 69 65 18 35 76 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 90 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 7 84 72 51 82 13 47 77 95 49 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 73 98 89 48 17 23 1 40 11 96 93 52 5 83 78 15 21 69 65 18 35 76 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 90 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 54 33 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 7 84 72 51 82 13 47 77 95 49 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 60 84 72 51 82 13 47 77 95 49 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 78 64 21 69 65 18 35 76 80 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 90 
90 67 39 68 29 80 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 36 34 8 70 45 28 2 38 72 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 59 94 75 7 84 4 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 8 59 34 99 70 45 28 2 38 4 44 91 43 95 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 12 82 42 6 56 33 54 86 50 16 30 62 41 63 53 88 81 32 14 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 60 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 31 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 43 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 10 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 64 21 69 65 18 35 59 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 76 22 20 97 
97 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 44 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 6 56 33 54 86 50 16 30 62 41 63 53 12 81 32 14 5 83 20 90 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 44 91 43 88 79 46 80 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 57 94 75 7 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 50 16 30 62 41 63 53 12 81 32 14 5 83 20 97 
97 67 39 68 29 80 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 36 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 90 
90 10 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 64 21 69 65 18 35 59 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 76 22 20 97 
90 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 43 68 19 26 34 27 61 85 8 57 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 31 58 73 98 89 48 17 23 1 40 11 96 93 52 5 83 78 15 21 69 65 18 35 76 80 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 97 
90 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 59 22 21 15 78 69 65 18 35 76 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 56 6 54 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 80 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 59 94 75 7 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 31 60 36 29 67 9 71 37 87 15 3 7 92 66 25 74 43 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 10 58 98 73 89 48 17 23 1 40 11 96 93 52 5 83 78 64 21 69 65 18 35 59 57 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 76 22 20 97 
90 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 55 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 43 88 79 46 0 31 58 98 73 89 48 17 23 1 40 11 96 93 52 59 22 21 15 78 69 65 18 35 76 57 94 75 39 84 72 51 49 13 47 77 95 82 42 54 6 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 51 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 31 58 73 98 89 48 17 23 1 40 11 96 93 52 5 83 78 15 21 69 65 18 35 76 57 94 75 39 84 72 43 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 90 
97 67 39 68 29 80 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 10 27 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 96 93 52 0 37 21 64 78 69 65 18 35 76 36 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 9 
97 67 39 68 29 80 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 36 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 9 
9 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 90 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 7 84 72 51 82 13 47 77 95 49 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
90 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 60 84 72 51 82 13 47 77 95 49 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 97 
97 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 51 68 19 26 34 27 61 85 8 80 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 31 58 73 98 89 48 17 23 1 40 11 96 93 52 5 83 78 15 21 69 65 18 35 76 57 94 75 39 84 72 43 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 90 
90 67 39 68 29 36 24 71 22 87 15 3 60 92 66 25 74 55 61 19 26 93 96 9 85 99 59 34 8 70 45 28 2 38 4 44 91 43 95 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 21 64 78 69 65 18 35 76 80 94 75 7 84 72 51 82 13 47 77 12 49 42 6 56 33 54 86 50 16 30 62 41 63 53 88 81 32 14 5 83 20 97 
97 67 39 68 29 36 24 71 22 87 15 3 7 92 66 25 74 55 61 19 26 93 96 9 85 8 59 34 99 70 45 28 2 38 4 41 91 43 88 79 46 57 73 58 98 31 89 48 17 23 1 40 11 27 10 52 0 37 78 64 21 69 65 18 35 76 80 94 75 60 84 72 51 49 13 47 77 95 82 42 6 54 33 56 86 14 16 44 62 30 53 63 12 81 32 50 5 83 20 90 
90 10 60 36 29 67 9 71 37 87 64 3 7 92 66 25 74 43 68 19 26 34 27 61 85 8 57 24 99 70 45 28 2 38 4 41 91 55 88 79 46 0 31 58 73 98 89 48 17 23 1 40 11 96 93 52 5 83 78 15 21 69 65 18 35 76 80 94 75 39 84 72 51 49 13 47 77 95 82 42 33 54 6 56 86 14 16 44 62 30 53 63 12 81 32 50 59 22 20 97 
