7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 29 94 84 55 64 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 78 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 98 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 28 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 24 39 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 18 23 76 42 70 24 37 89 52 71 83 93 29 74 78 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 45 40 43 91 46 68 21 1 47 95 77 81 36 51 56 54 17 41 12 75 28 2 27 
7 20 48 8 1 63 39 72 33 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 45 40 43 91 46 68 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 67 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 99 4 38 68 19 85 29 73 59 34 58 11 46 91 43 40 45 33 26 1 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 99 4 38 68 19 85 29 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 29 94 84 55 64 87 15 5 14 20 48 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 88 41 49 1 63 33 72 39 6 8 86 44 62 30 18 13 32 53 57 60 92 64 69 66 79 0 96 48 90 10 94 84 55 78 87 15 5 14 20 98 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 45 40 43 91 46 68 29 82 47 95 77 81 36 51 56 54 22 50 12 75 28 2 27 
7 88 41 49 1 63 67 72 39 6 8 86 44 62 30 18 13 32 53 57 60 92 64 69 66 79 0 96 48 90 29 94 84 55 78 87 15 5 14 20 98 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 22 50 12 75 28 2 27 
7 88 22 49 1 63 39 72 67 6 86 8 44 62 30 50 13 32 53 57 60 92 64 69 79 66 0 96 98 90 29 94 84 55 78 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 29 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 64 69 66 79 0 96 98 90 29 94 84 55 78 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 49 1 63 39 72 33 6 86 8 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 99 4 38 67 19 85 26 73 59 34 58 11 45 40 43 91 46 68 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 64 69 66 79 0 96 48 27 29 94 84 55 78 87 15 5 14 20 98 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 90 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 98 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 28 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 24 39 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 18 23 76 42 70 24 37 89 52 71 83 93 29 74 78 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 46 1 47 95 77 81 36 51 56 54 17 41 12 75 28 2 27 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 35 3 65 25 80 4 99 38 33 19 85 26 73 59 34 58 11 45 40 43 91 46 68 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 18 23 76 42 70 24 37 89 52 71 83 93 29 74 78 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 46 1 47 95 77 81 36 51 56 54 17 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 10 98 35 73 18 69 9 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 64 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 60 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 2 28 39 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 64 69 66 79 0 96 98 90 29 94 84 55 78 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 46 74 64 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 29 1 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 29 74 64 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 45 40 43 91 21 68 46 1 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 18 23 76 42 70 24 37 89 52 71 83 93 46 74 64 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 29 1 47 95 77 81 36 51 56 54 17 41 12 75 28 2 27 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 64 69 66 79 0 96 48 90 29 94 84 55 78 87 15 5 14 20 98 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 64 69 66 79 0 96 48 90 29 94 84 55 78 87 15 5 14 20 98 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 1 63 39 72 33 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 45 40 43 91 46 68 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 29 94 84 55 64 87 15 5 14 20 48 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 10 98 35 73 18 69 9 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 28 39 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 46 74 64 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 29 1 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 49 1 63 39 72 68 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 46 91 43 40 45 33 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 63 57 88 7 96 79 13 54 0 91 62 10 98 44 73 18 69 64 27 90 72 94 51 45 29 68 66 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 28 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 99 4 38 67 19 85 30 6 8 92 58 11 53 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 24 39 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 48 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 98 17 23 76 42 70 60 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 24 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 29 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 10 98 35 73 18 69 9 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 28 39 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 10 98 35 73 18 69 9 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 64 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 60 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
7 20 48 49 1 63 39 72 68 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 46 91 43 40 45 33 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 99 4 38 68 19 85 29 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 48 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 98 17 23 76 42 70 60 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 24 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 98 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 60 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 24 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
7 20 48 49 1 63 39 72 33 6 86 8 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 99 4 38 67 19 85 26 73 59 34 58 11 45 40 43 91 46 68 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 10 98 35 73 18 69 9 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 64 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 60 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 35 3 65 25 80 4 99 38 33 19 85 26 73 59 34 58 11 45 40 43 91 46 68 29 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 29 74 64 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 45 40 43 91 21 68 46 1 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 63 57 88 7 96 79 13 54 0 91 62 10 98 44 73 18 69 64 27 90 72 94 51 45 29 68 66 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 28 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 99 4 38 67 19 85 30 6 8 92 58 11 53 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 24 39 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 18 23 76 42 70 24 37 89 52 71 83 93 46 74 64 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 29 1 47 95 77 81 36 51 56 54 17 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 98 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 60 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 24 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 64 69 66 79 0 96 98 90 29 94 84 55 78 87 15 5 14 20 48 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 18 23 76 42 70 24 37 89 52 71 83 93 29 74 78 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 46 1 47 95 77 81 36 51 56 54 17 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 98 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 28 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 24 39 
7 88 22 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 64 69 66 79 0 96 48 90 29 94 84 55 78 87 15 5 14 20 98 17 23 76 42 70 24 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 46 74 64 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 29 1 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 29 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 4 99 38 68 19 85 10 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 10 98 35 73 18 69 9 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 24 37 89 52 71 83 93 21 74 64 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 28 39 
7 20 48 49 1 63 39 72 67 6 8 86 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 64 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 21 74 78 61 97 31 16 35 3 65 25 80 99 4 38 68 19 85 29 73 59 34 58 11 46 91 43 40 45 33 26 82 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 48 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 98 17 23 76 42 70 60 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 24 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 66 79 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 17 23 76 42 70 24 37 89 52 71 83 93 29 74 64 61 97 31 16 35 3 65 25 80 4 99 38 67 19 85 26 73 59 34 58 11 45 40 43 91 21 68 46 1 47 95 77 81 36 51 56 54 18 41 12 75 28 2 27 
84 86 56 19 57 88 7 96 79 13 54 0 91 62 71 98 35 73 18 69 64 27 90 38 94 51 45 29 99 4 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 60 74 89 52 10 83 93 21 37 9 61 97 31 16 44 3 65 25 80 67 68 72 66 63 53 30 6 8 92 58 11 85 1 43 40 24 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 28 2 39 
84 86 56 63 57 88 7 96 79 13 54 0 91 62 10 98 44 73 18 69 64 27 90 72 94 51 45 29 68 66 49 41 46 55 78 87 15 5 14 20 48 17 23 76 42 70 28 74 89 52 71 83 93 21 37 9 61 97 31 16 35 3 65 25 80 99 4 38 67 19 85 30 6 8 92 58 11 53 1 43 40 2 33 26 82 47 95 77 81 36 12 75 32 50 22 59 34 60 24 39 
7 20 48 8 82 63 33 72 39 6 86 49 44 62 30 50 13 32 53 57 60 92 9 69 79 19 0 96 98 90 10 94 84 55 78 87 15 5 14 88 22 18 23 76 42 70 24 37 89 52 71 83 93 46 74 64 61 97 31 16 35 3 65 25 80 4 99 38 66 67 85 26 73 59 34 58 11 45 40 43 91 21 68 29 1 47 95 77 81 36 51 56 54 17 41 12 75 28 2 27 
