12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 35 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 74 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 53 29 4 38 84 2 75 19 70 42 51 36 76 14 31 37 74 89 0 7 96 9 20 58 98 83 97 92 10 90 27 28 33 85 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 45 34 26 16 91 43 63 44 18 17 40 95 77 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 86 50 32 1 
12 81 63 53 94 4 38 84 2 75 36 70 42 45 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 35 17 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 89 40 95 5 62 74 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 28 19 85 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 35 17 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 89 40 95 5 62 74 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 63 53 29 4 38 84 2 75 33 70 42 51 36 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 45 34 26 16 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 86 77 32 1 
12 81 63 53 29 4 38 84 2 75 33 70 42 51 36 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 45 34 26 16 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 86 77 32 1 
12 81 63 53 94 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 86 56 59 16 23 21 65 3 88 39 66 71 22 8 6 34 26 27 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 63 53 94 4 38 84 2 75 36 70 42 45 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 63 53 29 4 38 84 2 75 36 70 42 86 34 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 45 33 26 16 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 63 53 29 4 38 84 2 75 36 70 42 45 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 35 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 74 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 34 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 19 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 63 53 29 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 63 53 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 86 56 59 16 23 21 65 3 88 39 66 71 22 8 6 34 26 27 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 63 53 94 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 46 64 25 89 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 63 53 29 4 38 84 2 75 36 70 42 45 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 87 7 96 9 20 58 98 83 16 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 63 53 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 86 56 59 16 23 21 65 3 88 39 66 71 22 8 6 34 26 27 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 53 29 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 46 64 25 89 86 56 59 16 23 21 65 3 88 39 66 71 22 8 6 34 26 27 91 43 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 87 7 96 9 20 58 98 83 16 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 34 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 19 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 34 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 19 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 35 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 74 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 46 64 25 89 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 16 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 63 53 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 89 87 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 46 64 25 89 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 89 87 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 16 14 10 90 97 85 33 28 11 24 80 99 61 25 64 89 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 63 53 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 86 56 59 16 23 21 65 3 88 39 66 71 22 8 6 34 26 27 91 43 49 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 28 19 85 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 35 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 74 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 34 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 19 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 46 64 25 89 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 34 76 92 31 37 74 89 0 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 50 61 25 64 78 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 19 26 27 91 53 63 44 18 17 40 95 5 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 99 13 47 51 77 32 1 
63 81 49 53 29 4 38 84 2 75 36 70 42 86 33 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 19 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 45 34 26 16 91 43 12 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 29 4 38 84 2 75 36 70 42 45 19 76 14 31 37 74 89 0 7 96 9 20 58 98 83 27 92 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 16 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 25 64 89 46 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 89 0 7 96 9 20 58 98 83 16 14 10 90 97 85 33 28 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 87 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 53 29 4 38 84 2 75 19 70 42 51 36 76 14 31 37 74 89 0 7 96 9 20 58 98 83 97 92 10 90 27 28 33 85 11 24 80 99 61 25 64 78 46 6 56 59 73 23 21 65 3 88 39 66 71 22 8 45 34 26 16 91 43 63 44 18 17 40 95 77 62 35 15 30 41 82 54 87 79 55 68 67 72 94 60 57 93 52 69 48 5 13 47 86 50 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 33 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 19 28 11 24 80 99 61 46 64 25 89 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
12 81 49 43 94 4 38 84 2 75 36 70 42 45 19 76 92 31 37 74 78 87 7 96 9 20 58 98 83 73 14 10 90 97 85 33 28 11 24 80 99 61 46 64 25 89 6 56 59 16 23 21 65 3 88 39 66 71 22 8 86 34 26 27 91 53 63 44 18 17 40 95 50 62 35 15 30 41 82 54 0 79 55 68 67 72 29 60 57 93 52 69 48 5 13 47 51 77 32 1 
