19 61 71 22 76 57 60 86 33 6 82 85 28 29 42 54 59 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 46 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 49 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 83 85 48 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 89 92 66 61 9 20 98 96 7 27 28 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 73 6 83 85 28 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 3 5 63 41 91 18 44 15 35 62 21 87 30 49 88 31 58 10 27 90 66 61 9 20 98 96 7 89 48 97 92 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 11 70 45 49 51 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 73 6 83 85 48 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 3 5 63 41 91 18 44 15 35 62 21 87 30 49 88 31 58 10 89 92 66 61 9 20 98 96 7 27 28 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 83 85 28 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 49 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 11 70 45 2 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 11 70 45 33 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 8 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 83 85 28 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 83 85 28 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 83 85 48 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 89 92 66 61 9 20 98 96 7 27 28 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 49 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 11 70 45 2 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 80 4 36 51 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 11 70 45 33 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 33 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 61 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 33 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 46 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 11 70 45 33 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 8 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 76 57 60 86 8 6 82 85 28 29 42 54 59 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 11 70 45 33 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 49 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 73 6 83 85 48 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 3 5 63 41 91 18 44 15 35 62 21 87 30 49 88 31 58 10 27 92 66 61 9 20 98 96 7 89 28 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 11 70 45 49 51 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 61 71 22 76 57 60 86 49 6 82 85 28 29 42 54 59 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 33 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 49 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 51 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 75 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 49 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 11 70 45 49 75 32 43 50 14 37 79 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 33 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 33 6 83 85 28 29 42 54 76 82 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 11 70 45 49 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 8 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 11 70 45 49 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 33 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 76 57 60 86 49 6 82 85 28 29 42 54 59 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 46 71 22 59 57 60 8 86 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 73 5 63 41 91 18 44 15 35 62 21 87 30 3 88 31 58 10 27 92 66 61 9 20 98 96 7 89 48 97 90 72 1 81 53 45 70 11 33 75 32 47 50 14 37 79 17 23 16 95 43 40 12 77 13 56 34 26 49 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 43 50 14 37 98 17 23 16 95 47 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
19 61 71 22 59 57 60 86 49 6 82 85 28 29 42 54 76 83 65 93 25 69 52 74 78 64 55 99 2 94 0 9 5 63 41 91 18 3 15 35 62 21 87 30 44 20 31 58 10 27 92 66 46 73 88 79 96 7 89 48 97 90 72 1 81 53 45 70 11 8 75 32 47 50 14 37 98 17 23 16 95 43 40 12 77 13 56 34 26 33 51 4 36 80 24 84 38 67 39 68 
