6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 97 45 49 86 82 42 43 95 68 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 36 12 1 24 56 34 33 13 41 30 81 3 14 54 51 26 0 20 39 74 78 80 99 89 98 48 55 88 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 97 45 49 86 82 42 43 95 68 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 36 12 1 24 56 34 33 13 41 30 81 3 14 54 51 26 0 20 39 74 78 80 99 89 98 48 55 88 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 20 26 49 86 82 42 43 95 36 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 68 12 1 24 56 34 33 13 41 30 81 3 14 54 51 45 0 97 39 74 78 80 99 89 98 48 55 88 
8 45 99 2 70 51 94 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 53 49 86 82 42 54 95 36 4 66 21 30 62 5 43 26 59 34 11 60 57 46 9 92 27 79 88 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 75 29 80 55 25 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 9 41 91 87 78 43 50 77 40 16 15 93 56 11 31 37 83 23 18 35 17 79 24 53 49 86 82 42 54 95 36 4 66 21 30 62 5 64 71 59 34 6 60 57 46 61 92 27 69 25 39 72 48 74 52 58 45 26 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 97 45 49 86 82 42 43 95 68 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 36 12 1 24 34 56 33 13 41 30 81 3 14 54 51 26 0 20 39 74 78 80 99 89 98 48 55 88 
8 75 70 28 94 2 99 51 33 19 85 61 41 91 87 78 43 50 77 40 16 15 93 56 11 31 37 83 23 18 35 17 79 24 53 49 86 82 42 54 95 36 4 66 21 30 62 5 64 71 59 34 6 60 57 46 9 92 27 69 25 39 72 48 74 52 58 45 26 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 97 45 49 86 82 42 43 95 68 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 36 12 1 24 56 34 33 13 41 30 81 3 14 54 51 26 0 20 39 74 78 80 99 89 98 48 55 88 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 62 5 43 49 59 34 11 60 57 46 9 92 27 69 25 39 72 20 74 52 58 37 26 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 54 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 20 26 49 86 82 42 43 95 36 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 68 12 1 24 56 34 33 13 41 30 81 3 14 22 51 45 0 97 39 74 78 80 99 89 98 48 55 88 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 20 26 49 86 82 42 43 95 36 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 68 12 1 24 56 34 33 13 41 30 81 3 14 54 51 45 0 97 39 74 78 80 99 89 98 48 55 88 
8 45 99 2 70 51 94 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 53 49 86 82 42 54 95 36 4 66 21 30 62 5 43 26 59 34 11 60 57 46 9 92 27 79 88 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 75 29 80 55 25 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 79 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 74 99 26 70 51 94 24 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 5 62 30 43 49 59 34 6 60 57 46 9 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 79 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 64 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 74 99 51 70 26 94 24 33 19 85 61 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 9 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 68 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 74 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 26 70 74 99 51 94 24 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 5 62 30 43 49 59 34 6 60 57 46 9 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 62 5 43 49 59 34 11 60 57 46 9 92 27 69 25 39 72 20 74 52 58 37 26 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 74 99 26 70 51 94 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 5 62 30 43 49 59 34 6 60 57 46 9 92 27 69 25 39 72 24 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 79 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 74 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 45 70 2 99 51 94 28 33 19 85 61 41 91 87 78 79 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 64 20 26 49 32 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 86 6 56 68 24 0 97 90 7 96 98 10 84 75 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 45 99 2 70 51 94 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 53 49 86 82 42 54 95 36 4 66 21 30 62 5 43 26 59 34 11 60 57 46 9 92 27 79 88 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 75 29 80 55 25 22 76 44 14 73 63 1 12 81 13 47 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 20 26 49 86 82 42 43 95 36 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 68 12 1 24 56 34 33 13 41 30 81 3 14 54 51 45 0 97 39 74 78 80 99 89 98 48 55 88 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 43 50 77 40 16 15 93 56 6 31 37 83 23 18 35 17 79 24 53 49 86 82 42 54 95 36 4 66 21 30 62 5 64 71 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 45 26 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 79 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 68 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 74 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 74 99 51 70 26 94 24 33 19 85 61 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 9 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 62 5 43 49 59 34 11 60 57 46 9 92 27 69 25 39 72 20 74 52 58 37 26 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 74 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 45 70 2 99 51 75 28 33 19 85 61 41 91 87 78 79 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 64 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 94 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 97 45 49 86 82 42 43 95 68 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 36 12 1 24 56 34 33 13 41 30 81 3 14 54 51 26 0 20 39 74 78 80 99 89 98 48 55 88 
8 45 70 2 99 51 94 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 53 49 86 82 42 54 95 36 4 66 21 30 62 5 43 26 59 34 11 60 57 46 9 92 27 79 25 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 75 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 62 5 43 49 59 34 11 60 57 46 9 92 27 69 25 39 72 20 74 52 58 37 26 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
8 74 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 26 70 74 99 51 94 24 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 5 62 30 43 49 59 34 6 60 57 46 9 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 43 50 77 40 16 15 93 56 11 31 37 83 23 18 35 17 79 24 53 49 86 82 42 54 95 36 4 66 21 30 62 5 64 71 59 34 6 60 57 46 9 92 27 69 25 39 72 48 74 52 58 45 26 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 20 26 49 86 82 42 43 95 36 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 68 12 1 24 56 34 33 13 41 30 81 3 14 54 51 45 0 97 39 74 78 80 99 89 98 48 55 88 
8 68 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 74 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 79 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 12 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 47 13 81 32 
6 29 61 85 11 58 7 96 90 8 57 53 91 44 22 63 32 50 77 40 16 15 76 47 70 31 37 83 23 18 35 17 79 97 45 49 86 82 42 43 95 68 4 66 21 87 62 5 93 71 59 73 65 60 64 46 9 92 27 69 25 84 72 28 10 52 75 2 94 67 38 19 36 12 1 24 56 34 33 13 41 30 81 3 14 54 51 26 0 20 39 74 78 80 99 89 98 48 55 88 
8 45 70 2 99 51 94 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 56 6 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 5 62 30 43 49 59 34 11 60 57 46 9 92 27 69 25 39 72 24 58 31 75 74 26 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 45 99 2 70 51 94 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 53 49 86 82 42 54 95 36 4 66 21 30 62 5 43 26 59 34 11 60 57 46 9 92 27 79 88 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 75 29 80 55 25 22 76 44 14 73 63 1 12 81 13 47 
8 74 99 51 70 26 94 24 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 5 62 30 43 49 59 34 6 60 57 46 9 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 75 94 28 70 2 99 51 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 79 25 39 72 48 74 52 58 37 71 67 38 47 6 56 45 24 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 13 81 32 
8 45 70 2 99 51 75 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 79 88 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 94 29 80 55 25 22 76 44 14 73 63 1 12 81 13 47 
8 45 70 2 99 51 75 28 33 19 85 61 41 91 87 78 64 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 69 20 26 49 86 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 46 9 92 27 79 25 39 72 48 74 52 58 37 71 67 38 32 6 56 68 24 0 97 90 7 96 98 10 84 94 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 45 70 2 99 51 94 28 33 19 85 61 41 91 87 78 79 50 77 40 16 15 93 65 3 31 89 83 23 18 35 17 64 20 46 49 32 82 42 54 95 36 4 66 21 30 62 5 43 53 59 34 11 60 57 26 9 92 27 69 25 39 72 48 74 52 58 37 71 67 38 86 6 56 68 24 0 97 90 7 96 98 10 84 75 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 68 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 74 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
8 74 99 51 70 26 94 24 33 19 85 9 41 91 43 78 64 62 77 40 16 5 93 56 11 52 37 83 23 18 35 17 79 48 71 53 86 82 42 54 95 36 4 66 21 30 50 15 87 49 59 34 6 60 57 46 61 92 27 69 25 39 72 28 58 31 75 2 45 67 38 32 3 65 89 20 0 97 90 7 96 98 10 84 68 29 80 55 88 22 76 44 14 73 63 1 12 81 13 47 
