95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 96 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 91 62 42 70 2 99 45 56 93 65 5 14 31 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 35 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 35 44 42 97 10 90 27 92 0 8 11 24 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 16 73 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
13 36 29 67 61 22 80 54 76 40 95 12 47 1 43 24 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 35 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 20 70 2 99 45 56 93 65 5 14 35 44 42 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 57 51 77 
13 36 29 67 68 22 80 54 76 40 95 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 20 70 2 99 45 56 93 65 5 14 35 44 42 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 68 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 68 56 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 22 93 65 5 14 35 44 20 97 10 90 27 92 0 8 11 24 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 33 86 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
13 36 29 67 61 22 53 54 76 40 95 12 47 1 43 63 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 33 24 80 87 21 78 64 25 37 83 59 73 16 35 41 30 88 3 49 32 81 50 82 6 86 57 51 77 
95 36 29 67 68 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 24 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 35 41 30 63 53 49 32 81 50 82 6 33 57 51 77 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 96 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 91 62 42 70 2 99 45 56 93 65 5 14 31 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 35 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
13 36 29 67 68 22 80 54 76 40 95 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 57 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 68 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 24 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 35 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 35 44 42 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 20 23 17 96 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 91 62 42 70 2 99 45 56 93 65 5 14 31 44 46 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 35 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 68 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 96 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 91 62 42 70 2 99 45 56 93 65 5 14 31 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 35 59 73 16 83 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
13 36 29 67 61 22 80 54 76 40 95 12 47 1 43 24 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 35 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
13 36 29 67 68 22 80 54 76 40 95 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 57 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 68 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 24 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 35 41 30 63 53 49 32 81 50 82 6 33 57 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 68 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
13 36 29 67 68 22 80 54 76 40 95 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 57 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 57 51 77 
13 36 29 67 68 22 80 54 76 40 95 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 68 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
13 36 29 67 61 22 53 54 76 40 95 12 47 1 43 63 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 33 24 80 87 21 78 64 25 37 83 59 73 16 35 41 30 88 3 49 32 81 50 82 6 86 57 51 77 
13 36 29 67 46 22 53 54 76 40 95 12 47 1 43 77 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 20 70 2 99 45 56 93 65 5 14 35 44 42 97 10 90 27 92 94 8 11 0 60 86 24 80 87 21 25 64 78 37 83 59 73 16 62 41 30 63 3 49 32 81 50 82 6 33 57 51 88 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 35 44 42 97 10 90 27 92 24 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 68 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 68 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 68 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 16 73 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 68 23 17 91 18 15 7 75 28 31 89 52 69 55 48 46 79 74 9 98 58 96 71 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 16 73 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 68 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 61 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 16 73 62 41 30 63 53 49 32 81 50 82 6 86 33 51 77 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 42 70 2 99 45 56 93 65 5 14 35 44 20 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 78 64 25 37 83 59 73 16 62 41 30 63 53 49 32 81 50 82 6 33 86 51 77 
95 36 29 67 61 22 80 54 76 40 13 12 47 1 43 24 34 26 19 85 4 38 84 72 39 66 46 23 17 91 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 96 31 20 70 2 99 45 56 93 65 5 14 62 44 42 97 10 90 27 92 94 8 11 0 60 86 88 3 87 21 78 64 25 37 83 59 73 16 35 41 30 63 53 49 32 81 50 82 6 57 33 51 77 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 20 23 17 96 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 91 62 42 70 2 99 45 56 93 65 5 14 31 44 46 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 35 59 73 16 83 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
13 36 29 67 46 22 53 54 76 40 95 12 47 1 43 77 34 26 19 85 4 38 84 72 39 66 61 23 17 91 18 15 7 75 28 31 89 52 69 55 48 68 79 74 9 98 58 96 71 20 70 2 99 45 56 93 65 5 14 35 44 42 97 10 90 27 92 94 8 11 0 60 33 24 80 87 21 25 64 78 37 83 59 73 16 62 41 30 63 3 49 32 81 50 82 6 86 57 51 88 
95 36 29 67 61 22 80 50 76 40 13 12 47 1 43 94 34 26 19 85 4 38 84 72 39 66 20 23 17 96 18 15 7 75 28 68 89 52 69 55 48 71 79 74 9 98 58 91 62 42 70 2 99 45 56 93 65 5 14 31 44 46 97 10 90 27 92 24 8 11 0 60 57 88 3 87 21 25 64 78 37 83 59 73 16 35 41 30 63 53 49 32 81 54 82 6 86 33 51 77 
