71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 37 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 46 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 37 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 46 85 19 26 11 33 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 54 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 33 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 37 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 6 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 46 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 24 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 75 84 2 28 83 5 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 37 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 46 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 33 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 46 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 6 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 46 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 33 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 79 80 22 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 33 56 24 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 37 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 6 56 24 97 92 72 39 69 84 2 28 83 15 88 30 35 91 18 62 1 12 32 94 53 57 64 22 80 78 46 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 24 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 22 80 78 37 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 69 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 64 22 80 78 46 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 57 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 44 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 57 61 22 80 78 37 
71 46 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 46 85 19 26 11 33 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 54 86 14 16 57 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 44 78 37 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 24 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 46 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 22 80 78 46 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 24 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 46 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 22 80 78 46 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 69 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 73 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 6 56 24 97 92 72 39 69 84 2 28 83 15 88 30 35 91 18 62 1 12 32 94 53 57 64 22 80 78 46 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 79 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 61 67 6 56 73 97 92 72 39 69 84 2 28 83 15 88 30 35 91 18 62 1 12 32 94 53 57 64 22 80 78 46 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 46 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 22 80 78 46 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 80 22 78 37 
71 37 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 75 58 98 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 97 92 72 39 69 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 57 61 22 80 78 46 
71 37 85 19 11 26 6 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 42 86 14 16 44 60 24 63 41 3 5 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 33 56 73 97 92 72 39 75 84 2 28 83 15 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 46 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 42 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 54 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 11 26 33 51 36 70 34 59 76 43 49 13 82 40 95 47 77 81 50 54 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 26 11 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 44 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 57 78 37 
71 46 85 19 26 11 33 51 36 70 34 59 76 43 49 13 82 95 40 47 77 81 50 54 86 14 16 57 60 24 63 41 3 15 65 93 21 87 17 23 42 99 4 66 68 48 64 74 25 52 38 29 45 8 69 98 58 96 7 27 90 31 89 9 20 10 0 55 79 67 6 56 73 83 92 72 39 75 84 2 28 97 5 62 30 35 91 18 88 1 12 32 94 53 80 61 22 44 78 37 
