40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 64 52 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 41 91 88 57 48 15 23 49 76 16 62 30 73 58 7 98 83 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 30 91 88 74 52 15 23 49 76 16 62 41 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 85 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 61 19 24 79 55 25 15 21 17 35 18 41 91 88 74 52 87 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 68 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 67 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 73 58 98 7 83 44 43 53 39 66 80 64 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 8 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 50 12 77 95 
40 12 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 1 77 95 
50 1 94 75 4 38 72 8 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 61 19 24 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 98 7 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 30 62 88 74 52 15 23 49 76 16 91 41 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 8 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 74 37 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 67 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 73 58 98 7 83 44 43 53 39 66 80 68 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 2 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 46 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 93 58 7 98 71 44 43 53 39 66 80 64 6 78 54 33 45 70 8 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 2 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 46 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 93 58 7 98 71 44 43 53 39 66 80 64 6 78 54 33 45 70 8 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 8 27 31 0 85 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 30 62 88 57 52 15 23 49 76 16 91 41 93 58 7 98 46 44 43 53 39 66 80 64 6 78 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 8 27 31 0 85 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 74 37 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 67 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 73 58 98 7 83 44 43 53 39 66 80 68 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 8 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 30 62 88 74 52 15 23 49 76 16 91 41 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 30 62 88 57 52 15 23 49 76 16 91 41 93 58 7 98 46 44 43 53 39 66 80 64 6 78 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 85 74 37 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 73 58 98 7 83 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 30 62 88 74 52 15 23 49 76 16 91 41 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 85 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 61 19 24 79 55 25 15 21 17 35 18 41 91 88 74 52 87 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 64 52 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 41 91 88 57 48 15 23 49 76 16 62 30 73 58 7 98 83 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 61 19 24 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 98 7 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 85 74 37 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 73 58 98 7 83 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 61 19 24 79 55 25 15 21 17 35 18 41 91 88 74 52 87 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 68 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 67 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 73 58 98 7 83 44 43 53 39 66 80 64 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 2 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 46 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 93 58 7 98 71 44 43 53 39 66 80 64 6 78 54 33 45 70 8 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 2 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 46 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 93 58 7 98 71 44 43 53 39 66 80 64 6 78 54 33 45 70 8 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 8 27 31 0 85 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 64 52 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 41 91 88 57 48 15 23 49 76 16 62 30 73 58 7 98 83 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 30 62 88 74 52 15 23 49 76 16 91 41 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 61 19 24 79 55 25 15 21 17 35 18 41 91 88 74 52 87 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 68 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 67 63 81 32 13 82 86 14 22 56 24 19 71 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 73 58 98 7 83 44 43 53 39 66 80 64 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 2 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 46 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 93 58 7 98 71 44 43 53 39 66 80 64 6 78 54 33 45 70 8 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 2 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 46 79 55 25 87 21 17 35 18 41 91 88 57 52 15 23 49 76 16 62 30 93 58 7 98 71 44 43 53 39 66 80 64 6 78 54 33 45 70 8 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 8 27 31 0 85 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 30 62 88 74 52 15 23 49 76 16 91 41 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 50 12 77 95 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 61 19 24 79 55 25 15 21 17 35 18 41 91 88 74 52 87 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 40 95 77 12 
50 1 94 75 4 38 72 96 27 31 0 46 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 85 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
50 1 94 75 4 38 72 8 27 31 0 85 57 83 71 20 48 9 64 69 89 11 26 34 60 5 3 65 93 78 46 59 97 90 96 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 41 91 88 74 52 15 23 49 76 16 62 30 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 40 95 77 12 
40 1 94 75 4 38 72 96 27 31 0 85 57 83 71 64 48 20 9 69 89 11 26 34 60 5 3 65 93 78 46 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 86 14 22 56 24 19 61 79 55 25 87 21 17 35 18 30 62 88 74 52 15 23 49 76 16 91 41 73 58 7 98 37 44 43 53 39 66 80 67 6 42 54 33 45 70 2 28 51 47 50 12 77 95 
40 1 94 75 4 38 72 96 27 31 0 37 74 85 61 67 48 20 9 69 89 11 26 34 60 5 3 65 73 42 83 59 8 90 97 10 92 84 99 36 29 68 63 81 32 13 82 23 54 22 64 24 19 71 79 55 25 15 21 17 35 18 30 62 88 39 52 66 51 49 76 16 91 87 93 58 7 98 46 44 43 53 57 56 14 41 6 78 80 33 45 70 2 28 86 47 50 12 77 95 
