84 56 86 80 68 48 71 46 44 76 62 87 21 50 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 63 29 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 22 62 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 96 75 38 67 99 55 64 65 32 12 49 53 76 59 57 24 94 72 2 28 33 8 31 27 7 0 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 14 5 3 74 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 71 48 68 80 46 44 62 22 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 96 75 38 67 99 55 64 65 32 12 49 53 76 59 57 24 94 72 2 28 33 8 31 27 7 0 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 89 37 58 98 14 5 3 74 9 52 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 29 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 64 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 62 22 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 67 72 55 64 65 32 12 49 53 76 59 57 24 94 99 2 28 33 8 96 27 7 0 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 71 86 56 68 99 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 62 22 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 96 75 38 67 99 55 64 65 32 12 49 53 76 59 57 24 94 72 2 28 33 8 31 27 7 0 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 89 37 58 98 14 5 3 74 9 52 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 29 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 64 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 29 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 64 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 71 86 56 68 99 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 62 22 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 67 72 55 64 65 32 12 49 53 76 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 98 83 15 16 35 78 25 69 52 37 58 73 5 14 3 74 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 98 83 15 16 35 78 25 69 89 37 58 73 14 5 3 74 9 52 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
84 56 86 71 48 68 80 46 44 62 76 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 29 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 64 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 22 62 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 67 72 55 64 65 32 12 49 53 76 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 79 64 65 32 1 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 20 73 5 14 3 74 9 89 58 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 29 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 64 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 89 37 58 98 14 5 3 74 9 52 20 10 92 
84 56 86 71 48 68 80 46 44 62 22 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 96 75 38 67 99 55 64 65 32 12 49 53 76 59 57 24 94 72 2 28 33 8 31 27 7 0 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 29 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 64 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 98 83 15 16 35 78 25 69 89 37 58 73 14 5 3 74 9 52 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 62 22 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 67 72 55 64 65 32 12 49 53 76 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 98 83 15 16 35 78 25 69 52 37 58 73 5 14 3 74 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 22 62 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 67 72 55 64 65 32 12 49 53 76 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 23 17 62 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 20 73 5 14 3 79 9 89 58 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 1 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 12 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
84 56 86 71 48 68 80 46 44 62 22 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 96 75 38 67 99 55 64 65 32 12 49 53 76 59 57 24 94 72 2 28 33 8 31 27 7 0 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 89 37 58 98 14 5 3 74 9 52 20 10 92 
84 56 86 80 68 48 71 46 44 62 22 87 21 63 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 96 75 38 67 99 55 64 65 32 12 49 53 76 59 57 24 94 72 2 28 33 8 31 27 7 0 79 88 30 41 61 19 85 6 13 47 50 29 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
84 56 86 80 68 48 71 46 44 22 62 87 21 50 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 67 72 74 64 65 32 12 49 53 76 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 63 29 36 4 39 66 91 18 1 81 43 23 17 93 98 83 15 16 35 78 25 69 89 37 58 73 14 5 3 55 9 52 20 10 92 
84 56 86 80 68 48 71 46 44 76 62 87 21 29 34 70 45 54 42 40 95 51 77 82 26 60 11 97 90 31 75 38 72 67 55 64 65 32 12 49 53 22 59 57 24 94 99 2 28 33 8 0 27 7 96 79 88 30 41 61 19 85 6 13 47 50 63 36 4 39 66 91 18 1 81 43 23 17 93 73 83 15 16 35 78 25 69 52 37 58 98 5 14 3 74 9 89 20 10 92 
61 56 86 71 68 99 80 46 44 54 22 87 59 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 29 65 32 12 49 53 76 15 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 64 36 4 39 66 55 21 1 62 41 23 17 81 63 83 18 16 35 78 25 69 52 37 58 73 5 14 3 79 9 89 20 10 92 
61 71 86 56 99 68 80 46 44 54 22 87 15 93 34 70 45 82 42 40 77 51 2 98 26 60 11 97 90 96 75 38 67 48 74 64 65 32 12 49 53 76 59 57 24 94 72 84 28 33 8 31 27 7 0 19 88 30 43 95 91 85 6 13 47 50 29 36 4 39 66 55 21 1 81 41 17 23 62 63 83 18 16 35 78 25 69 52 37 58 73 14 5 3 79 9 89 20 10 92 
