63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 1 68 67 45 11 86 41 30 62 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 20 21 16 43 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 44 87 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 76 13 57 56 50 47 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 32 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 80 46 29 20 3 23 14 5 88 44 95 42 57 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 68 67 45 11 86 41 30 62 12 54 99 38 69 64 65 73 71 7 96 98 90 58 9 61 55 52 48 74 25 79 19 70 28 2 10 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
75 32 12 30 43 63 38 99 29 37 23 21 25 79 55 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 45 78 83 88 82 54 11 8 85 60 22 61 0 52 69 96 27 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 92 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 76 13 57 56 50 47 91 18 53 4 72 84 58 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 32 51 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 36 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 3 23 14 5 88 44 95 42 57 80 39 66 24 60 97 83 78 22 27 67 70 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 92 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 31 94 49 76 13 57 56 50 47 91 18 53 4 72 84 58 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 44 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 86 28 2 90 31 5 62 41 16 44 40 33 51 77 95 1 81 94 49 88 30 91 78 37 83 45 4 85 61 34 97 18 89 93 17 35 15 46 19 84 72 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 92 0 79 55 96 27 
75 32 12 30 43 63 38 99 29 61 23 21 25 79 55 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 45 78 83 88 82 54 11 8 85 60 22 37 0 52 69 96 27 
63 12 32 67 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 3 23 14 5 88 44 95 42 57 80 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 32 12 67 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 95 8 27 75 81 94 49 47 13 42 57 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 3 23 14 5 88 97 6 26 56 80 39 66 24 60 44 83 78 22 36 51 70 34 59 82 
63 1 32 51 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 36 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 44 23 14 5 88 3 95 42 57 80 39 66 24 60 97 83 78 22 27 67 70 34 59 82 
63 32 12 51 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 20 83 16 43 40 77 6 8 27 75 81 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 80 46 44 87 3 23 14 5 97 29 95 42 26 85 39 66 24 60 88 21 78 22 36 67 70 34 59 82 
75 32 12 30 43 63 38 99 29 37 23 21 25 79 55 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 45 78 83 88 82 54 11 8 85 60 22 61 0 52 69 96 27 
63 32 12 67 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 3 23 14 5 88 44 95 42 57 80 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
75 32 12 13 43 63 38 99 29 76 23 21 25 79 55 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 52 69 96 27 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 86 28 2 90 31 5 62 41 16 44 40 33 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 90 58 9 61 55 52 48 74 25 79 19 33 28 2 10 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 92 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 76 13 57 56 50 47 91 18 53 4 72 84 58 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 86 28 2 90 31 5 62 41 16 44 40 33 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 57 97 34 14 87 3 26 70 36 42 59 6 19 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 92 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 31 94 49 76 13 57 56 50 47 91 18 53 4 72 84 58 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 44 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 90 58 9 61 55 52 48 74 25 79 19 33 28 2 10 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 76 13 57 56 50 47 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 1 68 67 45 11 86 41 30 62 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 20 21 16 43 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 44 87 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 90 58 9 61 55 52 48 74 25 79 19 33 28 2 10 0 37 87 21 16 43 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 44 20 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 86 28 2 90 31 5 62 41 16 44 40 33 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 90 58 9 61 55 52 48 74 25 79 19 33 28 2 10 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 76 13 57 56 50 47 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 1 32 13 43 75 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 12 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 44 20 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 1 32 13 43 75 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 12 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
75 32 12 13 43 63 38 99 29 76 23 21 25 79 55 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 52 69 96 27 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 86 28 2 90 31 5 62 41 16 44 40 33 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 33 28 2 90 0 37 20 21 16 43 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 44 87 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
75 32 12 72 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 86 28 2 90 31 5 62 41 16 44 40 33 51 77 95 1 81 94 49 88 30 91 78 37 83 45 4 85 61 34 97 18 89 93 17 35 15 46 19 84 13 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 92 0 79 55 96 27 
63 1 68 67 45 11 86 41 30 62 12 54 99 38 69 64 65 73 71 7 96 98 90 58 9 61 55 52 48 74 25 79 19 70 28 2 10 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 12 32 51 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 20 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 44 87 3 23 14 5 88 29 95 42 57 80 39 66 24 60 97 83 78 22 36 67 70 34 59 82 
63 32 12 67 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 95 8 27 75 81 94 49 47 13 42 57 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 3 23 14 5 88 97 6 26 56 80 39 66 24 60 44 83 78 22 36 51 70 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 33 28 2 90 0 37 20 21 16 43 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 44 87 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 1 32 51 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 36 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 44 23 14 5 88 3 95 42 57 80 39 66 24 60 97 83 78 22 27 67 70 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 39 20 10 58 98 9 48 74 66 80 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
75 32 12 30 43 63 38 99 29 37 23 21 25 79 55 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 33 28 2 90 31 5 62 41 16 44 40 86 51 77 95 1 81 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 46 45 97 34 14 87 3 26 70 36 42 59 6 19 78 83 88 82 54 11 8 85 60 22 61 0 52 69 96 27 
63 32 12 67 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 29 20 3 23 14 5 88 44 95 42 57 80 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
75 32 12 13 43 63 38 99 29 76 23 21 25 52 69 64 65 73 71 7 67 68 80 20 10 58 98 9 48 74 66 39 24 86 28 2 90 31 5 62 41 16 44 40 33 51 77 95 1 81 94 49 88 30 91 78 37 83 45 61 85 4 72 84 92 89 93 17 35 15 46 19 97 34 14 87 3 57 70 36 42 59 6 26 56 50 47 82 54 11 8 53 60 22 18 0 79 55 96 27 
63 1 32 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 70 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 80 46 29 20 3 23 14 5 88 44 95 42 57 85 39 66 24 60 97 83 78 22 36 51 33 34 59 82 
63 12 32 51 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 20 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 85 46 44 87 3 23 14 5 88 29 95 42 57 80 39 66 24 60 97 83 78 22 36 67 70 34 59 82 
63 1 32 51 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 80 46 29 20 3 23 14 5 88 44 95 42 57 85 39 66 24 60 97 83 78 22 36 67 70 34 59 82 
63 32 12 67 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 61 55 52 48 74 25 79 19 33 28 2 90 0 37 20 83 16 43 40 77 6 8 27 75 81 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 68 80 46 44 87 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 21 78 22 36 51 70 34 59 82 
63 1 32 51 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 87 21 16 43 40 77 6 8 27 75 81 94 49 47 13 26 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 80 46 29 20 3 23 14 5 88 44 95 42 57 85 39 66 24 60 97 83 78 22 36 67 70 34 59 82 
63 1 68 67 45 11 86 41 62 30 12 54 99 38 69 64 65 73 71 7 96 98 90 58 9 61 55 52 48 74 25 79 19 33 28 2 10 0 37 87 21 16 44 40 77 6 8 27 75 31 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 81 32 80 46 29 20 3 23 14 5 88 43 95 42 26 85 39 66 24 60 97 83 78 22 36 51 70 34 59 82 
63 32 12 67 45 11 86 41 62 30 1 54 99 38 69 64 65 73 71 7 96 98 10 58 9 68 55 52 48 74 25 79 19 33 28 2 90 0 37 20 83 16 43 40 77 6 8 27 75 81 94 49 47 13 57 56 50 76 91 18 53 4 72 84 92 89 93 17 35 15 31 61 80 46 44 87 3 23 14 5 88 29 95 42 26 85 39 66 24 60 97 21 78 22 36 51 70 34 59 82 
