81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 37 97 31 96 64 79 6 40 43 47 55 74 25 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 58 60 59 5 3 17 35 18 93 90 92 10 65 15 89 52 69 72 11 57 22 46 68 99 80 20 0 24 45 85 29 61 19 48 98 2 33 56 73 86 63 23 42 82 14 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 91 21 44 1 51 70 99 6 68 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 0 66 27 84 4 95 77 36 75 67 38 39 7 57 60 59 5 14 73 35 18 93 58 20 71 65 15 25 52 69 72 85 90 22 19 34 61 80 92 97 24 45 11 26 8 46 37 98 2 33 56 17 23 3 63 42 82 86 50 
82 33 42 99 51 77 86 50 13 40 81 94 53 76 41 93 78 98 58 16 17 1 6 5 21 87 48 10 31 96 64 79 55 88 43 47 7 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 29 28 2 70 56 34 73 35 18 91 90 92 0 65 15 25 52 69 72 85 57 80 22 68 61 46 20 37 67 45 11 26 8 19 97 24 60 54 49 63 30 3 23 62 44 14 59 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 91 21 44 1 51 70 99 6 68 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 57 60 59 5 3 17 35 18 93 58 20 0 65 15 25 52 69 72 85 90 22 19 34 61 80 92 97 24 45 11 26 8 46 37 98 2 33 56 73 23 14 86 42 82 63 50 
82 33 42 99 51 77 86 59 13 40 6 94 53 76 41 91 48 98 58 16 17 1 81 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 45 56 34 73 35 18 93 90 7 0 65 15 25 52 69 72 85 57 22 46 68 61 80 20 37 67 70 11 26 8 19 97 24 60 54 49 63 30 3 23 62 44 14 50 
81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 0 31 96 64 79 6 40 43 47 55 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 92 10 65 15 25 52 69 72 11 57 22 46 68 61 80 20 97 24 45 85 29 99 19 37 98 2 33 56 73 23 14 86 42 82 63 50 
82 33 42 99 51 77 86 50 13 40 81 94 80 76 41 91 48 98 58 16 17 61 26 5 21 87 78 10 31 96 64 79 55 88 43 47 7 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 29 28 2 70 56 34 73 35 18 93 90 92 0 65 15 25 52 69 72 85 57 22 46 68 1 53 20 37 67 45 11 6 8 19 97 24 60 54 49 63 30 3 23 62 44 14 59 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 91 21 44 1 51 70 99 29 68 78 87 48 10 31 96 64 79 55 88 43 47 6 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 0 65 15 25 52 69 72 85 57 22 19 34 61 80 92 97 24 45 11 26 8 46 37 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 0 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 71 65 15 25 52 69 72 11 57 22 46 68 99 80 92 97 24 45 85 6 61 19 37 98 2 33 56 73 23 14 86 42 82 63 50 
82 33 42 99 51 77 54 50 13 40 81 94 49 76 41 93 78 98 58 16 17 61 6 5 21 87 48 10 31 96 64 79 55 88 43 47 7 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 29 28 2 70 56 34 73 35 18 91 90 92 0 65 15 25 52 69 72 85 57 80 46 68 1 22 20 37 67 45 11 26 8 19 97 24 60 86 53 63 30 3 23 62 44 14 59 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 91 21 44 1 51 70 99 6 68 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 0 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 71 65 15 25 52 69 72 85 57 22 19 34 61 80 92 97 24 45 11 26 8 46 37 98 2 33 56 73 23 14 63 42 82 86 50 
82 33 42 99 51 77 86 50 13 40 6 94 53 76 41 93 48 98 58 16 17 1 81 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 70 56 34 73 35 18 91 90 7 0 65 15 25 52 69 72 85 57 22 46 68 61 80 20 37 67 45 11 26 8 19 97 24 60 54 49 63 30 3 23 62 44 14 59 
81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 0 31 96 64 79 6 40 43 47 55 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 92 10 65 15 25 52 69 72 11 57 22 46 68 61 80 20 97 24 45 85 29 99 19 37 98 2 33 56 73 23 14 86 42 82 63 50 
82 33 42 99 51 77 54 50 13 40 81 94 49 76 41 91 48 98 58 16 17 61 6 5 21 87 78 10 31 96 64 79 55 88 43 47 7 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 29 28 2 70 56 34 73 35 18 93 90 92 0 65 15 25 52 69 72 85 57 22 46 68 1 80 20 37 67 45 11 26 8 19 97 24 60 86 53 63 30 3 23 62 44 14 59 
82 33 42 99 51 77 54 50 13 40 81 94 49 76 41 93 48 98 58 16 17 1 6 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 70 56 34 73 35 18 91 90 7 0 65 15 25 52 69 72 85 57 80 46 68 61 22 20 37 67 45 11 26 8 19 97 24 60 86 53 63 30 3 23 62 44 14 59 
82 33 42 99 51 77 54 50 13 40 6 94 53 76 41 93 48 98 58 16 17 1 81 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 70 56 34 73 35 18 91 90 7 0 65 15 25 52 69 72 85 57 80 46 68 61 22 20 37 67 45 11 26 8 19 97 24 60 86 49 63 30 3 23 62 44 14 59 
82 33 42 99 51 77 86 50 13 40 6 94 53 76 41 93 48 98 58 16 17 1 81 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 70 56 34 73 35 18 91 90 7 0 65 15 25 52 69 72 85 57 22 46 68 61 80 20 37 67 45 11 26 8 19 97 24 60 54 49 63 30 3 23 62 44 14 59 
82 33 42 99 51 77 86 59 13 40 6 94 53 76 41 93 48 98 58 16 17 1 81 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 70 56 34 73 35 18 91 90 7 0 65 15 25 52 69 72 11 57 22 46 68 61 80 20 37 67 45 85 26 8 19 97 24 60 54 49 63 30 3 23 62 44 14 50 
82 33 42 99 51 77 54 50 13 40 81 94 49 76 41 93 48 98 58 16 17 1 6 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 70 56 34 73 35 18 91 90 7 0 65 15 25 52 69 72 11 57 80 46 68 61 22 20 37 67 45 85 26 8 19 97 24 60 86 53 63 30 3 23 62 44 14 59 
81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 97 31 96 64 79 6 40 43 47 55 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 92 10 65 15 25 52 69 72 11 57 22 46 68 99 80 20 0 24 45 85 29 61 19 37 98 2 33 56 73 86 63 23 42 82 14 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 0 65 15 25 52 69 72 11 57 22 46 68 99 80 92 97 24 45 85 6 61 19 37 98 2 33 56 73 23 14 63 42 82 86 50 
81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 0 31 96 64 79 6 40 43 47 55 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 92 10 65 15 25 52 69 72 11 57 22 46 68 99 80 20 97 24 45 85 29 61 19 37 98 2 33 56 73 86 63 23 42 82 14 50 
81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 97 31 96 64 79 6 40 43 47 55 74 25 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 58 60 59 5 3 17 35 18 93 90 92 10 65 15 89 52 69 72 11 57 22 46 68 99 80 20 0 24 45 85 29 61 19 37 98 2 33 56 73 86 63 23 42 82 14 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 97 31 96 64 79 55 88 43 47 6 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 58 60 59 5 3 17 35 18 93 90 92 10 65 15 25 52 69 72 11 57 22 46 68 61 80 20 0 24 45 85 29 99 19 37 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 1 51 70 99 29 68 78 87 48 10 31 96 64 79 55 88 43 47 6 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 0 65 15 25 52 69 72 11 57 22 46 34 61 80 92 97 24 45 85 26 8 19 37 98 2 33 56 73 23 14 86 42 82 63 50 
82 33 42 99 51 77 54 50 13 40 81 94 49 76 41 93 78 98 58 16 17 61 6 5 21 87 48 10 31 96 64 79 55 88 43 47 7 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 29 28 2 70 56 34 73 35 18 91 90 92 0 65 15 25 52 69 72 85 57 80 46 68 1 22 20 37 67 45 11 26 8 19 97 24 60 86 53 63 30 3 23 62 44 14 59 
81 32 1 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 12 51 70 8 26 34 78 87 37 48 31 96 64 79 55 88 43 47 6 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 0 65 15 25 52 69 72 11 57 22 46 68 99 80 92 10 24 45 85 29 61 19 97 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 0 65 15 25 52 69 72 11 57 22 46 68 99 80 92 97 24 45 85 6 61 19 37 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 91 21 44 1 51 70 99 29 68 78 87 48 10 31 96 64 79 55 88 43 47 6 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 0 65 15 25 52 69 72 85 57 22 19 34 61 80 92 97 24 45 11 26 8 46 37 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 91 21 44 1 95 70 99 6 68 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 0 66 27 84 4 51 77 36 75 67 38 39 7 57 60 59 5 3 17 35 18 93 37 20 71 65 15 25 52 69 72 85 90 22 19 34 61 80 92 97 24 45 11 26 8 46 58 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 58 10 31 96 64 79 55 88 43 47 6 74 89 9 83 0 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 37 20 71 65 15 25 52 69 72 11 57 22 46 68 61 80 92 48 24 45 85 29 99 19 97 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 40 28 94 53 76 49 91 21 44 1 51 70 99 6 68 78 87 48 10 31 96 64 79 55 88 43 47 29 74 89 9 83 0 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 71 65 15 25 52 69 72 85 57 22 19 34 61 80 92 97 24 45 11 26 8 46 37 98 2 33 56 73 23 14 63 42 82 86 50 
81 32 1 41 30 62 16 54 13 40 28 94 53 76 49 21 91 44 12 51 70 8 26 34 78 87 48 10 31 96 64 79 55 88 43 47 6 74 89 9 83 0 66 27 84 4 95 77 36 75 67 38 39 7 90 60 59 5 3 17 35 18 93 58 20 71 65 15 25 52 69 72 11 57 22 46 68 99 80 92 97 24 45 85 29 61 19 37 98 2 33 56 73 23 14 86 42 82 63 50 
81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 37 97 31 96 64 79 6 40 43 47 55 74 89 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 58 60 59 5 3 17 35 18 93 90 92 10 65 15 25 52 69 72 11 57 22 46 68 99 80 20 0 24 45 85 29 61 19 48 98 2 33 56 73 86 63 23 42 82 14 50 
81 32 12 41 30 62 16 54 13 88 28 94 53 76 49 21 91 44 1 51 70 8 26 34 78 87 37 97 31 96 64 79 6 40 43 47 55 74 25 9 83 71 66 27 84 4 95 77 36 75 67 38 39 7 58 60 59 5 3 17 35 18 93 90 92 10 65 15 89 52 69 72 11 57 22 46 68 99 80 20 0 24 45 85 29 61 19 48 98 2 33 56 73 86 14 23 42 82 63 50 
82 33 42 99 51 77 54 50 13 40 6 94 53 76 41 91 48 98 58 16 17 1 81 5 21 87 78 10 31 96 64 79 55 88 43 47 29 74 89 9 83 71 66 27 84 4 95 36 75 12 32 38 39 92 28 2 70 56 34 73 35 18 93 90 7 0 65 15 25 52 69 72 85 57 80 46 68 61 22 20 37 67 45 11 26 8 19 97 24 60 86 49 63 30 3 23 62 44 14 59 
