93 37 83 73 20 9 52 69 55 25 15 88 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 80 35 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 19 71 46 0 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 33 86 3 18 17 23 62 32 13 88 50 14 16 91 49 81 12 95 77 47 40 82 34 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 91 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 59 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 34 88 21 87 78 79 74 64 65 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 34 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 40 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 1 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 34 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 34 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 91 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 59 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 34 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 59 88 1 32 67 84 27 92 96 58 98 89 48 19 71 46 0 60 45 29 99 53 63 50 5 41 15 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 59 88 1 32 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 15 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 30 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 59 88 1 32 67 84 27 92 96 58 98 89 48 19 71 46 0 60 45 29 99 53 63 50 5 41 15 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 88 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 91 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 59 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 80 35 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 54 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 54 50 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 54 50 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 51 33 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 34 88 21 87 78 79 74 64 65 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 30 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 54 21 87 78 79 74 64 65 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 54 50 14 16 91 49 81 12 95 77 47 40 82 45 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 51 33 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 34 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 33 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 34 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 19 71 46 0 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 33 86 3 18 17 23 62 32 13 88 50 14 16 91 49 81 12 95 77 47 40 82 34 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 30 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 30 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 54 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 88 1 32 67 84 27 92 96 58 98 89 48 19 71 46 0 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 88 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 35 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 14 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 30 14 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 54 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 88 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 35 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 14 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 14 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 76 1 32 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 14 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 88 1 32 67 84 27 92 96 58 98 89 48 19 71 46 0 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 59 88 1 32 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 15 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 14 16 91 49 81 12 95 77 47 40 82 33 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 33 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 34 70 75 38 36 68 57 51 42 6 26 28 2 11 56 24 8 85 80 88 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 76 1 32 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 34 88 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 50 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 30 14 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 54 50 14 16 91 49 81 12 95 77 47 40 82 45 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 88 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 88 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 91 10 90 7 31 97 22 44 76 66 4 94 72 39 61 80 86 3 18 17 23 62 81 13 54 50 14 16 59 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 34 35 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 59 88 1 32 67 84 27 92 96 58 98 89 48 19 71 46 0 60 45 29 99 53 63 50 5 41 15 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 43 95 35 30 14 16 91 49 81 12 13 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 88 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 76 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
93 37 83 73 20 9 52 69 55 25 15 88 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 33 29 99 53 63 30 5 41 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 81 13 54 50 14 16 91 49 32 12 95 77 47 40 51 45 70 75 38 36 68 57 82 42 6 26 28 2 11 56 24 8 85 80 35 21 87 78 79 74 64 65 
93 65 83 73 20 9 52 69 55 25 15 35 1 43 67 84 27 92 96 58 98 89 48 0 71 46 19 60 45 29 99 53 63 30 5 14 59 10 90 7 31 97 22 44 76 66 4 94 72 39 61 34 86 3 18 17 23 62 32 13 88 50 41 16 91 49 81 12 95 77 47 40 82 33 70 2 38 36 68 57 51 42 6 26 28 75 11 56 24 8 85 80 54 21 87 78 79 74 64 37 
