88 30 63 82 11 0 66 4 29 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 32 34 28 75 2 90 10 58 98 37 78 62 84 72 67 68 64 44 16 73 57 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 95 12 81 36 43 38 22 76 77 47 13 42 59 3 65 93 5 53 49 40 51 70 94 39 55 74 25 79 41 15 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 62 88 72 67 68 64 57 16 22 44 14 21 17 23 18 35 83 89 55 48 71 58 7 92 27 41 91 1 43 40 5 65 93 73 76 81 47 13 42 86 3 25 39 38 29 36 53 49 75 70 51 95 77 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 44 16 73 57 14 21 17 23 18 35 83 89 55 48 71 58 7 92 27 41 91 95 43 40 3 65 93 22 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 55 48 71 58 7 92 27 41 91 49 43 40 3 65 93 22 76 81 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 95 77 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 81 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 77 12 79 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 29 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 99 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 77 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 73 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 22 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 55 48 71 58 7 92 27 41 91 95 43 40 3 65 93 22 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 20 98 89 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 23 17 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 77 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 58 98 37 78 25 88 24 67 68 64 44 16 73 57 14 21 17 23 18 35 83 89 55 48 71 20 7 92 27 41 91 95 43 40 3 65 93 22 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 35 16 73 44 14 21 17 23 18 57 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
15 30 63 82 11 0 66 4 94 19 54 33 1 50 32 60 8 85 61 29 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 81 47 13 42 86 3 25 39 38 99 36 53 6 75 70 51 49 77 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 81 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 77 12 79 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 44 16 73 57 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 20 98 89 78 25 88 24 67 68 64 44 16 22 57 14 41 23 17 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 77 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 21 17 23 18 35 83 37 55 48 71 58 7 92 27 41 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
88 30 63 19 11 0 66 4 94 82 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 58 7 92 27 41 91 32 12 81 3 65 93 22 76 40 47 13 42 49 5 62 39 38 29 36 53 1 75 70 51 95 77 43 79 74 55 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 73 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 22 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 58 7 92 27 41 91 32 12 81 3 65 93 22 76 40 47 13 42 49 5 62 39 38 29 36 53 1 75 70 51 95 77 43 79 74 55 
88 30 63 19 11 0 66 4 94 82 54 33 6 50 86 60 8 85 61 29 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 99 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 89 78 25 88 72 67 68 64 44 16 22 57 14 21 17 23 18 35 83 37 55 48 71 58 7 92 27 41 91 49 43 40 3 65 93 73 76 81 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 95 77 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 81 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 77 12 79 74 87 
88 30 63 82 11 72 66 4 94 19 54 33 6 50 86 60 8 85 61 29 45 56 26 97 31 96 69 52 9 24 80 1 95 34 28 84 2 90 10 58 98 37 78 62 15 0 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 99 75 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
88 30 63 82 11 0 66 4 29 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 32 34 28 75 2 90 10 58 98 37 78 62 84 72 67 68 64 44 16 73 57 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 95 12 81 36 43 38 22 76 77 47 13 42 59 3 65 93 5 53 49 40 51 70 94 39 55 74 25 79 41 15 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 89 78 25 88 72 67 68 64 44 16 22 57 14 21 17 23 18 35 83 37 55 48 71 58 7 92 27 41 91 49 43 40 3 65 93 73 76 81 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 95 77 12 79 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
88 30 63 19 11 0 66 4 94 82 54 33 6 50 86 60 8 85 61 29 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 99 75 
88 30 63 19 11 0 66 4 94 82 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 21 17 23 18 35 83 37 55 48 71 58 7 92 27 41 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 55 48 71 58 7 92 27 41 91 49 43 40 3 65 93 22 76 81 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 95 77 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 20 98 89 78 25 88 24 67 68 64 44 16 22 57 14 41 23 17 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 29 45 56 26 97 31 96 69 52 9 24 80 1 32 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 35 16 73 44 14 21 17 23 18 57 83 89 87 48 71 20 7 92 27 46 91 95 43 81 36 12 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 99 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 44 16 73 57 14 21 17 23 18 35 83 89 55 48 71 58 7 92 27 41 91 95 43 40 3 65 93 22 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 77 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 1 50 32 60 8 85 61 29 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 81 47 13 42 86 3 25 39 38 99 36 53 6 75 70 51 49 77 12 79 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 29 45 56 26 97 31 96 69 52 9 24 80 1 32 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 35 16 73 44 14 21 17 23 18 57 83 89 87 48 71 20 7 92 27 46 91 95 43 81 36 12 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 99 75 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 35 16 73 44 14 21 17 23 18 57 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 81 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 77 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 22 57 14 41 23 17 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 20 98 89 78 25 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 73 76 77 47 13 42 86 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 55 48 71 58 7 92 27 41 91 95 43 40 3 65 93 22 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 81 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 77 12 54 74 87 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 81 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 77 12 79 74 87 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 32 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 62 88 24 67 68 64 44 16 22 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 5 65 93 73 76 77 47 13 42 86 3 25 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
15 30 63 82 11 0 66 4 94 19 79 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 72 80 46 59 34 28 84 2 90 10 98 89 20 78 25 88 24 67 68 64 44 16 73 57 14 41 17 23 18 35 83 37 55 48 71 58 7 92 27 21 91 95 43 40 3 65 93 22 76 77 47 13 42 32 5 62 39 38 29 36 53 1 75 70 51 49 81 12 54 74 87 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 1 95 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 35 16 73 44 14 21 17 23 18 57 83 89 87 48 71 20 7 92 27 46 91 32 12 81 36 43 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 29 75 
88 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 29 45 56 26 97 31 96 69 52 9 24 80 1 32 2 28 84 34 90 10 58 98 37 78 62 15 72 67 68 64 35 16 73 44 14 21 17 23 18 57 83 89 87 48 71 20 7 92 27 46 91 95 43 81 36 12 38 22 76 51 47 13 42 59 93 25 65 3 74 5 53 39 79 55 41 49 77 40 70 99 75 
15 30 63 82 11 0 66 4 94 19 54 33 6 50 86 60 8 85 61 99 45 56 26 97 31 96 69 52 9 24 80 46 59 34 28 84 2 90 10 20 98 37 78 25 88 72 67 68 64 57 16 73 44 14 21 17 23 18 35 83 89 87 48 71 58 7 92 27 41 91 32 12 81 3 65 93 22 76 40 47 13 42 49 5 62 39 38 29 36 53 1 75 70 51 95 77 43 79 74 55 
