15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 39 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 57 53 22 24 0 31 97 79 25 87 78 20 34 75 72 84 26 56 89 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 21 
15 73 59 45 99 68 57 53 22 24 0 31 97 79 25 87 78 20 34 75 72 84 26 56 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 21 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 74 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 80 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 21 
21 73 59 56 67 68 57 53 24 8 0 31 22 79 25 87 78 20 34 75 72 84 26 45 89 37 48 97 28 99 19 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 15 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
21 73 59 56 67 68 39 53 24 8 0 31 22 79 25 87 78 20 34 80 72 84 26 45 9 37 48 97 28 99 19 11 6 63 81 49 75 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 89 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 15 
15 73 59 45 99 68 57 53 22 24 0 31 97 79 25 87 78 20 34 75 72 84 26 56 9 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 89 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
15 73 59 45 99 68 39 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
20 73 59 45 67 68 39 53 24 8 0 31 22 78 25 87 21 15 5 74 72 84 26 56 14 37 98 97 28 99 19 11 6 63 81 12 75 27 92 10 90 58 4 36 51 70 2 66 57 60 86 82 54 42 29 38 80 55 18 89 46 61 79 62 91 50 33 43 40 47 32 94 7 48 9 96 41 30 1 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 34 85 44 16 35 83 
21 73 59 56 67 68 39 53 24 8 0 31 22 79 25 87 78 20 34 80 72 84 26 45 9 37 48 97 28 99 19 11 6 63 81 49 75 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 89 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 15 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 74 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 80 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 83 65 93 52 69 64 71 17 23 76 12 77 95 13 5 3 44 16 35 91 
15 73 59 45 99 68 39 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
20 73 59 45 67 68 39 53 24 8 0 31 22 78 25 87 21 15 5 74 72 84 26 56 89 37 98 97 28 99 19 11 6 63 81 12 75 61 92 10 90 58 4 36 51 70 2 66 57 60 86 82 54 42 29 38 80 55 18 91 46 27 79 62 14 50 33 43 40 47 32 94 7 48 9 96 41 30 1 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 34 85 44 16 35 83 
15 73 59 45 99 68 39 53 22 24 0 31 97 79 25 87 78 20 34 75 72 84 26 56 9 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 89 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
20 73 59 45 67 68 39 53 24 8 0 31 22 78 9 87 21 15 5 74 72 84 26 56 89 37 98 97 28 99 19 11 6 63 81 12 75 27 92 10 90 58 4 36 51 70 2 66 79 60 86 82 54 42 29 38 80 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 48 25 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 34 57 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 83 65 93 52 69 55 71 17 23 76 12 77 95 13 5 3 44 16 35 91 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 39 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
15 73 59 56 67 68 39 53 24 8 0 31 22 79 25 87 78 20 34 75 72 84 26 45 89 37 48 97 28 99 19 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 21 
21 73 59 56 67 68 39 53 24 8 0 31 22 79 25 87 78 20 34 75 72 84 26 45 89 37 48 97 28 99 19 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 15 
21 73 59 56 67 68 57 53 24 8 0 31 22 79 25 87 78 20 34 75 72 84 26 45 89 37 48 97 28 99 19 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 15 
15 73 59 45 99 68 39 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 83 65 93 52 69 64 71 17 23 76 12 77 95 13 5 3 44 16 35 91 
21 73 59 56 67 68 39 53 24 8 0 31 22 79 25 87 78 20 34 80 72 84 26 45 89 37 48 97 28 99 19 11 6 63 81 49 75 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 15 
15 73 59 45 99 68 39 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 39 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 83 65 93 52 69 64 71 17 23 76 12 77 95 13 5 3 44 16 35 91 
21 73 59 56 67 68 39 53 24 8 0 31 22 79 25 87 78 20 34 80 72 84 26 45 89 37 48 97 28 99 19 11 6 63 81 49 75 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 64 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 83 44 16 35 15 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 27 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 80 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 78 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 62 43 40 47 32 94 7 98 27 96 41 30 1 88 83 65 93 52 69 55 71 17 23 76 12 77 95 13 5 3 44 16 35 91 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 62 43 40 47 32 94 7 98 27 96 41 30 1 88 83 65 93 52 69 55 71 17 23 76 12 77 95 13 5 3 44 16 35 91 
20 73 59 45 67 68 79 53 24 8 0 31 22 78 25 87 21 15 5 74 72 84 26 56 89 37 98 97 28 99 19 11 6 63 81 12 75 27 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 80 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 48 9 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 34 57 44 16 35 83 
20 73 59 45 67 68 39 53 24 8 0 31 22 78 25 87 21 15 5 74 72 84 26 56 89 37 98 97 28 99 19 11 6 63 81 12 75 27 92 10 90 58 2 36 51 70 4 66 79 60 86 82 54 42 29 38 80 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 48 9 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 34 57 44 16 35 83 
21 73 59 56 67 68 39 53 24 8 0 31 22 79 25 87 78 20 34 80 72 84 26 45 89 37 48 97 28 99 19 11 6 63 81 12 75 27 92 10 90 58 2 36 51 70 4 66 57 60 86 82 54 42 29 38 74 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 98 9 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 5 83 44 16 35 15 
20 73 59 45 67 68 39 53 24 8 0 31 22 78 25 87 21 15 5 74 72 84 26 56 89 37 98 97 28 99 19 11 6 63 81 12 75 27 92 10 90 58 4 36 51 70 2 66 79 60 86 82 54 42 29 38 80 55 18 91 46 61 85 33 14 50 1 43 40 47 32 94 7 48 9 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 34 57 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 55 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 64 71 17 23 76 12 77 95 13 5 83 44 16 35 91 
20 73 59 45 67 68 39 53 24 8 0 31 22 78 25 87 21 15 5 74 72 84 26 56 14 37 98 97 28 99 19 11 6 63 81 12 75 27 92 10 90 58 4 36 51 70 2 66 57 60 86 82 54 42 29 38 80 55 18 89 46 61 79 62 91 50 33 43 40 47 32 94 7 48 9 96 41 30 1 88 3 65 93 52 69 64 71 17 23 76 49 77 95 13 34 85 44 16 35 83 
15 73 59 45 99 68 57 53 22 56 0 31 97 79 25 87 78 20 34 75 72 84 26 24 89 37 48 19 28 67 8 11 6 63 81 49 80 9 92 10 90 58 2 36 51 70 4 66 39 60 86 82 54 42 29 38 74 64 18 21 46 61 85 33 14 50 1 43 40 47 32 94 7 98 27 96 41 30 62 88 3 65 93 52 69 55 71 17 23 76 12 77 95 13 5 91 44 16 35 83 
