78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
9 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 80 68 7 96 55 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 39 68 7 96 55 59 44 76 85 61 26 20 31 24 57 60 86 87 21 62 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 37 9 71 41 30 23 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 0 89 98 
78 25 79 0 39 68 7 96 55 59 44 76 26 61 85 20 31 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 37 9 71 41 30 62 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 88 89 98 
78 25 79 88 80 68 7 96 97 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 56 8 19 55 22 54 6 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 1 12 13 32 93 69 52 64 18 91 66 39 99 51 33 45 29 4 38 75 94 53 63 0 31 98 
78 25 79 0 39 68 7 96 55 59 44 76 26 61 85 20 31 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 37 9 71 41 30 62 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 88 89 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 0 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 88 31 98 
9 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 39 68 7 96 55 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 56 8 19 97 22 54 6 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 80 68 7 96 55 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 56 8 19 97 22 54 6 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 1 12 13 32 93 69 52 64 18 91 66 39 99 51 33 45 29 4 38 75 94 53 63 0 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 0 31 98 
9 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 88 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 0 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 39 68 7 96 55 59 44 76 85 61 26 20 31 24 57 60 86 87 21 62 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 37 9 71 41 30 23 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 0 89 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 88 31 98 
9 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 88 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 37 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 39 68 7 96 55 59 44 76 85 61 26 20 31 24 57 60 86 62 21 87 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 37 9 71 41 30 23 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 0 89 98 
78 25 79 88 80 68 7 96 55 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 0 80 68 7 96 55 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 56 8 19 97 22 54 6 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 39 68 7 96 55 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 56 8 19 97 22 54 6 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
9 25 79 0 80 68 7 96 97 26 44 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 56 8 19 55 22 54 6 49 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 37 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 39 63 7 96 55 59 44 76 26 61 85 20 31 24 57 60 86 62 21 87 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 37 9 71 41 30 23 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 68 0 89 98 
9 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 88 31 98 
78 25 79 88 80 68 7 96 97 59 44 76 26 61 85 37 89 24 57 60 86 87 21 23 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 56 8 19 55 22 54 6 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 1 12 13 32 93 69 52 64 18 91 66 39 99 51 33 45 29 4 38 75 94 53 63 0 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
9 25 79 0 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 88 31 98 
9 25 79 88 80 68 7 96 97 26 56 76 59 61 85 20 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 81 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 37 78 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 63 0 31 98 
78 25 79 88 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 92 2 28 11 82 63 5 83 6 8 19 55 22 54 44 18 77 50 14 73 65 3 74 48 67 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 49 53 66 39 99 51 33 45 29 4 38 75 94 1 81 0 31 98 
78 25 79 0 80 68 7 96 97 26 56 76 59 61 85 37 89 24 57 60 86 87 21 23 43 95 12 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 81 5 83 6 8 19 55 22 54 44 49 77 50 14 73 65 3 74 48 92 20 9 71 41 30 62 17 15 35 16 91 40 13 32 93 69 52 64 18 53 66 39 99 51 33 45 29 4 38 75 94 1 63 88 31 98 
78 25 79 88 39 68 7 96 55 59 44 76 85 61 26 20 31 24 57 60 86 87 21 62 43 95 40 47 42 34 70 36 46 58 10 90 27 72 84 67 2 28 11 82 77 5 83 56 8 19 97 22 54 6 49 81 50 14 73 65 3 74 48 92 37 9 71 41 30 23 17 15 35 16 53 12 13 32 93 69 52 64 18 91 66 80 99 51 33 45 29 4 38 75 94 1 63 0 89 98 
